SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Mizoram 15,0,6,10,1,5.0,150306,1503060101,150306010105,2245.44866304,2245.0,0.0,Mizoram,Male 1,Son/Daughter 3,18.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,100.0,5.0,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,100.0,500.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,Yes 1,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,No 0,,.d,Yes 1,No 0,School/Collage 4,Yes 1,Yes 1,Yes 1,,,,,,,,,,,College 2,Yes 1,College 9,5.0,1 year post-secondary,Arts 1,,,,,,,,,,,,No 0,No 0,No 0,3500.0,3000.0,2500.0,1500.0,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,300000.0,,,356756.0,59459.3320313,25.0,24.0,,,0.0,0.0,300000.0,0.0,488000.0,0.0,,788000.0,131333.328125,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,100.0,500.0,parttime 3,742545.4375,52.0,47.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,488000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,4th class 4,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,10,1,6.0,150306,1503060101,150306010106,2245.44866304,2245.0,0.0,Mizoram,Male 1,Son/Daughter 3,16.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,1.0,4.0,100.0,100.0,,6.0,,Yes 1,Fluent 2,Yes 1,Yes 1,Secondary 10,Secondary(&11) 10,No 0,No 0,III,regular school 1,Arts 1,No 0,,.d,Yes 1,No 0,School/Collage 4,Yes 1,Yes 1,Yes 1,,,,,,,,,,,School 1,Yes 1,Private 4,2.0,Secondary 10,Others 12,English 11,none 0,30.0,7.0,,0.0,,,,,,No 0,No 0,No 0,0.0,2000.0,4000.0,500.0,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,300000.0,,,356756.0,59459.3320313,25.0,24.0,,,0.0,0.0,300000.0,0.0,488000.0,0.0,,788000.0,131333.328125,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,788000.0,52.0,47.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,488000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,4th class 4,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,20,1,1.0,150306,1503060201,150306020101,2245.44866304,2245.0,0.0,Mizoram,Male 1,Head 1,84.0,Widowed 3,Too young/Unfit 14,Dead,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,158.39999389649,158.39999389649,Standing 2,55.20000076294,55.20000076294,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,136264.0,22710.6660156,22.0,21.0,,,0.0,0.0,,0.0,144000.0,700.0,,144700.0,24116.6660156,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,144700.0,84.0,,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144000.0,0.0,0.0,0,8th class 8,8th class 8,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,20,1,2.0,150306,1503060201,150306020102,2245.44866304,2245.0,0.0,Mizoram,Male 1,Son/Daughter 3,37.0,Married 1,Salaried 8,3.0,1.0,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,8th class 8,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Sometimes 3,Sometimes 3,Sometimes 3,Sometimes 3,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,136264.0,22710.6660156,22.0,21.0,,,0.0,0.0,,0.0,144000.0,700.0,,144700.0,24116.6660156,none 0,none 0,IV GRADE IN HEALTH DEPARTMENT,House keepers 51,Medical 93,240.0,9.60000038147,8.0,1920.0,Per Month 2,15000.0,144000.0,144000.0,75.0,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,480.0,,,,none 0,,,,none 0,240.0,1920.0,144000.0,parttime 3,,,,none 0,240.0,1920.0,parttime 3,700.0,84.0,,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144000.0,0.0,0.0,0,8th class 8,8th class 8,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,20,1,3.0,150306,1503060201,150306020103,2245.44866304,2245.0,0.0,Mizoram,Female 2,Child-in-Law 4,29.0,Married 1,Housework 11,2.0,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,Yes 1,700.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,1.0,1.0,100.0,100.0,,3.0,,Yes 1,none,Yes 1,No 0,8th class 8,6-9 8,No 0,Yes 1,.a,,,,,.a,No 0,,,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,158.39999389649,158.39999389649,Standing 2,51.29999923707,51.29999923707,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,Yes 1,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,136264.0,22710.6660156,22.0,21.0,,,0.0,0.0,,0.0,144000.0,700.0,,144700.0,24116.6660156,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,144700.0,84.0,,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144000.0,0.0,0.0,0,8th class 8,8th class 8,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,20,1,4.0,150306,1503060201,150306020104,2245.44866304,2245.0,0.0,Mizoram,Male 1,Grandchild 5,5.0,Unmarried 2,Student 12,,2.0,3.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,Yes 1,Yes 1,none 0,none 0,Yes 1,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,Private 4,1.0,none 0,,English 11,none 0,15.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,136264.0,22710.6660156,22.0,21.0,,,0.0,0.0,,0.0,144000.0,700.0,,144700.0,24116.6660156,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,144700.0,84.0,,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144000.0,0.0,0.0,0,8th class 8,8th class 8,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,20,1,5.0,150306,1503060201,150306020105,2245.44866304,2245.0,0.0,Mizoram,Female 2,Grandchild 5,4.0,Unmarried 2,Student 12,,2.0,3.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,Yes 1,Yes 1,none 0,none 0,Yes 1,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,Private 4,2.0,none 0,,English 11,none 0,15.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,136264.0,22710.6660156,22.0,21.0,,,0.0,0.0,,0.0,144000.0,700.0,,144700.0,24116.6660156,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,144700.0,84.0,,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144000.0,0.0,0.0,0,8th class 8,8th class 8,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,20,1,6.0,150306,1503060201,150306020106,2245.44866304,2245.0,0.0,Mizoram,Female 2,Grandchild 5,0.0,Unmarried 2,Too young/Unfit 14,,2.0,3.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,60.90000152588,60.90000152588,Lying 1,8.0,8.0,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,136264.0,22710.6660156,22.0,21.0,,,0.0,0.0,,0.0,144000.0,700.0,,144700.0,24116.6660156,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,144700.0,84.0,,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144000.0,0.0,0.0,0,8th class 8,8th class 8,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,30,1,1.0,150306,1503060301,150306030101,2245.44866304,2245.0,0.0,Mizoram,Male 1,Head 1,65.0,Married 1,Retired 10,2.0,,,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,100.0,10.0,Yes 1,no 2nd hh business,,,,,no 3rd hh business,,,,100.0,1000.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",II,Yes 1,Yes 1,Home 1,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,164.5,164.5,Standing 2,67.0,67.0,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,101000.0,,,340184.0,56697.3320313,29.0,26.0,,,0.0,0.0,101000.0,156000.0,50000.0,0.0,,307000.0,51166.6679688,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,100.0,1000.0,parttime 3,278142.84375,65.0,61.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,50000.0,0.0,0.0,0.0,50000.0,0,Bachelors 15,Bachelors 15,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,30,1,2.0,150306,1503060301,150306030102,2245.44866304,2245.0,0.0,Mizoram,Female 2,Wife/Husband 2,61.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,50.0,10.0,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,50.0,500.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,6th class 6,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,152.0,152.0,Standing 2,67.80000305176,67.80000305176,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,101000.0,,,340184.0,56697.3320313,29.0,26.0,,,0.0,0.0,101000.0,156000.0,50000.0,0.0,,307000.0,51166.6679688,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,50.0,500.0,parttime 3,292571.4375,65.0,61.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,50000.0,0.0,0.0,0.0,50000.0,0,Bachelors 15,Bachelors 15,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,30,1,3.0,150306,1503060301,150306030103,2245.44866304,2245.0,0.0,Mizoram,Male 1,Son/Daughter 3,36.0,Married 1,Organized Business 7,6.0,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,100.0,10.0,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,100.0,1000.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",II,Yes 1,Yes 1,Home 1,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,101000.0,,,340184.0,56697.3320313,29.0,26.0,,,0.0,0.0,101000.0,156000.0,50000.0,0.0,,307000.0,51166.6679688,none 0,parttime 3,LPG AGENTS,Manuf agents 41,Retail household 67,100.0,4.0,10.0,1000.0,Per Day 1,500.0,50000.0,50000.0,50.0,No,No 0,No 0,0.0,0.0,0.0,Casual piecework 2,Private firm 2,600.0,,,,none 0,100.0,1000.0,50000.0,parttime 3,,,,none 0,,,,none 0,200.0,2000.0,parttime 3,228142.859375,65.0,61.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,50000.0,0.0,0.0,0.0,50000.0,0,Bachelors 15,Bachelors 15,Bachelors 15,,,,,,,,,No 0,,,No 0,,
